timestamp,kpi_value,request_count,anomaly_label
2020-08-24T17:51:00.000+02:00,0.9902714932126696,8840,0
2020-08-24T17:52:00.000+02:00,0.9888488790800324,8609,0
2020-08-24T17:53:00.000+02:00,0.9890477288448236,8674,0
2020-08-24T17:54:00.000+02:00,0.9901635594189636,8743,0
2020-08-24T17:55:00.000+02:00,0.9906818181818182,8800,0
2020-08-24T17:56:00.000+02:00,0.9894427514148892,9188,0
2020-08-24T17:57:00.000+02:00,0.9901554983778946,8939,0
2020-08-24T17:58:00.000+02:00,0.9890860985558372,9071,0
2020-08-24T17:59:00.000+02:00,0.9900035281665296,8503,0
2020-08-24T18:00:00.000+02:00,0.9903436818606582,9631,0
2020-08-24T18:01:00.000+02:00,0.9889951661009976,9723,0
2020-08-24T18:02:00.000+02:00,0.9861825192802056,9336,0
2020-08-24T18:03:00.000+02:00,0.9893362350380848,9190,0
2020-08-24T18:04:00.000+02:00,0.9907306434023992,9170,0
2020-08-24T18:05:00.000+02:00,0.9902368093061904,9628,0
2020-08-24T18:06:00.000+02:00,0.9918367346938776,9555,0
2020-08-24T18:07:00.000+02:00,0.990071362085014,9669,0
2020-08-24T18:08:00.000+02:00,0.9922019289965114,9746,0
2020-08-24T18:09:00.000+02:00,0.9921662836849802,9574,0
2020-08-24T18:10:00.000+02:00,0.989962626801922,9365,0
2020-08-24T18:11:00.000+02:00,0.9912217288030568,9683,0
2020-08-24T18:12:00.000+02:00,0.9911059956053154,9557,0
2020-08-24T18:13:00.000+02:00,0.9912136188907194,9105,0
2020-08-24T18:14:00.000+02:00,0.989080982711556,8792,0
2020-08-24T18:15:00.000+02:00,0.991208546628088,8986,0
2020-08-24T18:16:00.000+02:00,0.989821029082774,8940,0
2020-08-24T18:17:00.000+02:00,0.9913164665523156,9328,0
2020-08-24T18:18:00.000+02:00,0.9907535338505686,9409,0
2020-08-24T18:19:00.000+02:00,0.9914977109221712,9174,0
2020-08-24T18:20:00.000+02:00,0.991523671697333,9674,0
2020-08-24T18:21:00.000+02:00,0.9914311945322859,9803,0
2020-08-24T18:22:00.000+02:00,0.9916105644743656,9655,0
2020-08-24T18:23:00.000+02:00,0.9907417260827924,9397,0
2020-08-24T18:24:00.000+02:00,0.9912877178070548,9412,0
2020-08-24T18:25:00.000+02:00,0.9910862354892206,9648,0
2020-08-24T18:26:00.000+02:00,0.9918932786044126,9745,0
2020-08-24T18:27:00.000+02:00,0.9913374181280372,9466,0
2020-08-24T18:28:00.000+02:00,0.9920432845321452,9426,0
2020-08-24T18:29:00.000+02:00,0.9913535439795048,9368,0
2020-08-24T18:30:00.000+02:00,0.992843611871185,9502,0
2020-08-24T18:31:00.000+02:00,0.9906855843171234,9233,0
2020-08-24T18:32:00.000+02:00,0.9896036387264456,9234,0
2020-08-24T18:33:00.000+02:00,0.9882956192174784,8971,0
2020-08-24T18:34:00.000+02:00,0.9912813155280874,9061,0
2020-08-24T18:35:00.000+02:00,0.9911444905279676,8921,0
2020-08-24T18:36:00.000+02:00,0.9899967380667608,9197,0
2020-08-24T18:37:00.000+02:00,0.9931763903104742,8793,0
2020-08-24T18:38:00.000+02:00,0.9908256880733946,8938,0
2020-08-24T18:39:00.000+02:00,0.9904955872369314,8838,0
2020-08-24T18:40:00.000+02:00,0.9898617511520738,8680,0
2020-08-24T18:41:00.000+02:00,0.9902645745046388,8731,0
2020-08-24T18:42:00.000+02:00,0.989777251694824,9293,0
2020-08-24T18:43:00.000+02:00,0.9908757093579617,8987,0
2020-08-24T18:44:00.000+02:00,0.990292345458603,8962,0
2020-08-24T18:45:00.000+02:00,0.9899154196486664,9222,0
2020-08-24T18:46:00.000+02:00,0.9919457397202204,9436,0
2020-08-24T18:47:00.000+02:00,0.9903111206803746,9289,0
2020-08-24T18:48:00.000+02:00,0.9932189458543101,9733,0
2020-08-24T18:49:00.000+02:00,0.9904295812941816,9195,0
2020-08-24T18:50:00.000+02:00,0.9918550193443292,9822,0
2020-08-24T18:51:00.000+02:00,0.9900124843945068,9612,0
2020-08-24T18:52:00.000+02:00,0.9910479199578726,9495,0
2020-08-24T18:53:00.000+02:00,0.991338829176667,9583,0
2020-08-24T18:54:00.000+02:00,0.9906005221932116,9575,0
2020-08-24T18:55:00.000+02:00,0.988617708219328,9137,0
2020-08-24T18:56:00.000+02:00,0.9888212506917544,9035,0
2020-08-24T18:57:00.000+02:00,0.9891830985915492,8875,0
2020-08-24T18:58:00.000+02:00,0.9833371117660394,8822,0
2020-08-24T18:59:00.000+02:00,0.9896197552447552,9152,0
2020-08-24T19:00:00.000+02:00,0.9876049989756196,9762,0
2020-08-24T19:01:00.000+02:00,0.9889027172785728,9642,0
2020-08-24T19:02:00.000+02:00,0.9882469244288224,9104,0
2020-08-24T19:03:00.000+02:00,0.985443799934333,9137,0
2020-08-24T19:04:00.000+02:00,0.9865042791310072,9114,0
2020-08-24T19:05:00.000+02:00,0.9847328244274808,8908,0
2020-08-24T19:06:00.000+02:00,0.986831913245546,9037,0
2020-08-24T19:07:00.000+02:00,0.9856025393946264,8821,0
2020-08-24T19:08:00.000+02:00,0.9858156028368794,8883,0
2020-08-24T19:09:00.000+02:00,0.986436909394108,8995,0
2020-08-24T19:10:00.000+02:00,0.9867132079720752,8881,0
2020-08-24T19:11:00.000+02:00,0.9858204688393368,8745,0
2020-08-24T19:12:00.000+02:00,0.9857762777242044,8296,0
2020-08-24T19:13:00.000+02:00,0.9865787614786908,8494,0
2020-08-24T19:14:00.000+02:00,0.9832389580973953,8830,0
2020-08-24T19:15:00.000+02:00,0.9877279891916236,8882,0
2020-08-24T19:16:00.000+02:00,0.9853188389555082,8923,0
2020-08-24T19:17:00.000+02:00,0.9845872816531568,8759,0
2020-08-24T19:18:00.000+02:00,0.9897831762969692,8809,0
2020-08-24T19:19:00.000+02:00,0.9902912621359224,8549,0
2020-08-24T19:20:00.000+02:00,0.991176142075282,8953,0
2020-08-24T19:21:00.000+02:00,0.9890697939200728,8783,0
2020-08-24T19:22:00.000+02:00,0.9911908646003262,9195,0
2020-08-24T19:23:00.000+02:00,0.9891664824231704,9046,0
2020-08-24T19:24:00.000+02:00,0.9898919484140816,8607,0
2020-08-24T19:25:00.000+02:00,0.9894009765392402,8397,0
2020-08-24T19:26:00.000+02:00,0.9889940828402368,8450,0
2020-08-24T19:27:00.000+02:00,0.98907476954592,8787,0
2020-08-24T19:28:00.000+02:00,0.9884101788863694,7938,0
2020-08-24T19:29:00.000+02:00,0.9877896835285322,8026,0
2020-08-24T19:30:00.000+02:00,0.9879347054648688,8454,0
2020-08-24T19:31:00.000+02:00,0.9862037249942516,8698,0
2020-08-24T19:32:00.000+02:00,0.9859570450790652,8474,0
2020-08-24T19:33:00.000+02:00,0.9843256225508784,7911,0
2020-08-24T19:34:00.000+02:00,0.984882005899705,8136,0
2020-08-24T19:35:00.000+02:00,0.9869804108934545,8372,0
2020-08-24T19:36:00.000+02:00,0.9892877492877492,8775,0
2020-08-24T19:37:00.000+02:00,0.9876514714368148,8665,0
2020-08-24T19:38:00.000+02:00,0.9870475309355846,8647,0
2020-08-24T19:39:00.000+02:00,0.9898069312867248,8339,0
2020-08-24T19:40:00.000+02:00,0.9897131100697224,8749,0
2020-08-24T19:41:00.000+02:00,0.9876871880199668,9015,0
2020-08-24T19:42:00.000+02:00,0.9883007723761926,8804,0
2020-08-24T19:43:00.000+02:00,0.9892675370657223,9038,0
2020-08-24T19:44:00.000+02:00,0.9890220678839476,8927,0
2020-08-24T19:45:00.000+02:00,0.9897452861395964,9069,0
2020-08-24T19:46:00.000+02:00,0.9890135577372604,8556,0
2020-08-24T19:47:00.000+02:00,0.9887680302672026,8458,0
2020-08-24T19:48:00.000+02:00,0.9882573391630232,8005,0
2020-08-24T19:49:00.000+02:00,0.9874213836477987,8268,0
2020-08-24T19:50:00.000+02:00,0.9869520430353668,8737,0
2020-08-24T19:51:00.000+02:00,0.987382483918852,8084,0
2020-08-24T19:52:00.000+02:00,0.9827790973871734,8420,0
2020-08-24T19:53:00.000+02:00,0.9877115987460816,7975,0
2020-08-24T19:54:00.000+02:00,0.9896684286400768,8324,0
2020-08-24T19:55:00.000+02:00,0.9877119685426394,8138,0
2020-08-24T19:56:00.000+02:00,0.9868936795688388,8164,0
2020-08-24T19:57:00.000+02:00,0.9852869053457576,8156,0
2020-08-24T19:58:00.000+02:00,0.9915213178294574,8256,0
2020-08-24T19:59:00.000+02:00,0.9919961193305844,8246,0
2020-08-24T20:00:00.000+02:00,0.9793284604842394,8756,0
2020-08-24T20:01:00.000+02:00,0.9799384475094038,8773,0
2020-08-24T20:02:00.000+02:00,0.9881263357872242,8422,0
2020-08-24T20:03:00.000+02:00,0.9801759530791788,8525,0
2020-08-24T20:04:00.000+02:00,0.9824669712310162,8099,0
2020-08-24T20:05:00.000+02:00,0.9886001470948762,8158,0
2020-08-24T20:06:00.000+02:00,0.98100812231247,8372,0
2020-08-24T20:07:00.000+02:00,0.987943426849061,8626,0
2020-08-24T20:08:00.000+02:00,0.9811863391252248,8345,0
2020-08-24T20:09:00.000+02:00,0.9822406033329278,8221,0
2020-08-24T20:10:00.000+02:00,0.9849749582637728,8386,0
2020-08-24T20:11:00.000+02:00,0.9821513564969062,8404,0
2020-08-24T20:12:00.000+02:00,0.9880618832988184,8209,0
2020-08-24T20:13:00.000+02:00,0.9885987495402722,8157,0
2020-08-24T20:14:00.000+02:00,0.9892422825070161,8552,0
2020-08-24T20:15:00.000+02:00,0.9884908984145624,8515,0
2020-08-24T20:16:00.000+02:00,0.9855849416249702,8394,0
2020-08-24T20:17:00.000+02:00,0.9854333576110706,8238,0
2020-08-24T20:18:00.000+02:00,0.9890122600046264,8646,0
2020-08-24T20:19:00.000+02:00,0.9872896316346946,8497,0
2020-08-24T20:20:00.000+02:00,0.9870042572260812,8926,0
2020-08-24T20:21:00.000+02:00,0.9892148904093704,8623,0
2020-08-24T20:22:00.000+02:00,0.9895785085687818,8636,0
2020-08-24T20:23:00.000+02:00,0.9902912621359224,7931,0
2020-08-24T20:24:00.000+02:00,0.9900814736096352,8469,0
2020-08-24T20:25:00.000+02:00,0.9896325308144224,8681,0
2020-08-24T20:26:00.000+02:00,0.9902593725223696,8829,0
2020-08-24T20:27:00.000+02:00,0.9905554306273892,8894,0
2020-08-24T20:28:00.000+02:00,0.9906786404456064,8797,0
2020-08-24T20:29:00.000+02:00,0.989229215752272,8913,0
2020-08-24T20:30:00.000+02:00,0.9909021986353298,9233,0
2020-08-24T20:31:00.000+02:00,0.9895966029723992,9420,0
2020-08-24T20:32:00.000+02:00,0.9894588133014562,9202,0
2020-08-24T20:33:00.000+02:00,0.9909433962264153,9275,0
2020-08-24T20:34:00.000+02:00,0.9903191489361702,9400,0
2020-08-24T20:35:00.000+02:00,0.9911532722234064,9382,0
2020-08-24T20:36:00.000+02:00,0.9900948806172454,9591,0
2020-08-24T20:37:00.000+02:00,0.9899238932361454,9329,0
2020-08-24T20:38:00.000+02:00,0.9898699082960122,9378,0
2020-08-24T20:39:00.000+02:00,0.9899307059333043,9236,0
2020-08-24T20:40:00.000+02:00,0.9911126110923614,8889,0
2020-08-24T20:41:00.000+02:00,0.9910783985725438,8967,0
2020-08-24T20:42:00.000+02:00,0.991626660712292,8957,0
2020-08-24T20:43:00.000+02:00,0.9907792645901272,8893,0
2020-08-24T20:44:00.000+02:00,0.9923715503702042,8914,0
2020-08-24T20:45:00.000+02:00,0.9914520173239116,8774,0
2020-08-24T20:46:00.000+02:00,0.9903150395190916,8983,0
2020-08-24T20:47:00.000+02:00,0.9906367041198502,9078,0
2020-08-24T20:48:00.000+02:00,0.9924353855852068,9518,0
2020-08-24T20:49:00.000+02:00,0.9900915455035004,9285,0
2020-08-24T20:50:00.000+02:00,0.9887355052457206,9055,0
2020-08-24T20:51:00.000+02:00,0.9904608788853162,9330,0
2020-08-24T20:52:00.000+02:00,0.990882448713774,9213,0
2020-08-24T20:53:00.000+02:00,0.9878206510023712,9278,0
2020-08-24T20:54:00.000+02:00,0.9911303407247158,9245,0
2020-08-24T20:55:00.000+02:00,0.9904493162578684,9214,0
2020-08-24T20:56:00.000+02:00,0.98994645393946,9151,0
2020-08-24T20:57:00.000+02:00,0.990016992353441,9416,0
2020-08-24T20:58:00.000+02:00,0.9916885389326334,9144,0
2020-08-24T20:59:00.000+02:00,0.9916739702015775,9128,0
2020-08-24T21:00:00.000+02:00,0.9898937815819324,9697,0
2020-08-24T21:01:00.000+02:00,0.9919544740973312,10192,0
2020-08-24T21:02:00.000+02:00,0.9909882232462878,9765,0
2020-08-24T21:03:00.000+02:00,0.990596238495398,9996,0
2020-08-24T21:04:00.000+02:00,0.9899461028192372,9648,0
2020-08-24T21:05:00.000+02:00,0.9900440159295744,9542,0
2020-08-24T21:06:00.000+02:00,0.9910929477103636,9543,0
2020-08-24T21:07:00.000+02:00,0.9906152241918664,9590,0
2020-08-24T21:08:00.000+02:00,0.9910723663480728,9521,0
2020-08-24T21:09:00.000+02:00,0.9904653331951496,9649,0
2020-08-24T21:10:00.000+02:00,0.9918342959569808,10042,0
2020-08-24T21:11:00.000+02:00,0.9905241338466094,10131,0
2020-08-24T21:12:00.000+02:00,0.9887461408226272,10041,0
2020-08-24T21:13:00.000+02:00,0.9915506958250496,10060,0
2020-08-24T21:14:00.000+02:00,0.9900271107668474,10328,0
2020-08-24T21:15:00.000+02:00,0.9900105657477668,10411,0
2020-08-24T21:16:00.000+02:00,0.9903083700440528,10215,0
2020-08-24T21:17:00.000+02:00,0.9914344786846508,10157,0
2020-08-24T21:18:00.000+02:00,0.9920805631599532,10228,0
2020-08-24T21:19:00.000+02:00,0.9918188736681888,10512,0
2020-08-24T21:20:00.000+02:00,0.9901960784313726,10404,0
2020-08-24T21:21:00.000+02:00,0.9912864236859364,10673,0
2020-08-24T21:22:00.000+02:00,0.9925173210161664,10825,0
2020-08-24T21:23:00.000+02:00,0.9923555555555555,11250,0
2020-08-24T21:24:00.000+02:00,0.9923132573702296,11058,0
2020-08-24T21:25:00.000+02:00,0.9921902733404332,11268,0
2020-08-24T21:26:00.000+02:00,0.9920122060671334,11142,0
2020-08-24T21:27:00.000+02:00,0.9928143712574852,10855,0
2020-08-24T21:28:00.000+02:00,0.9928788454234714,10532,0
2020-08-24T21:29:00.000+02:00,0.9896332518337408,10225,0
2020-08-24T21:30:00.000+02:00,0.9909624943515588,11065,0
2020-08-24T21:31:00.000+02:00,0.9924025741866286,11188,0
2020-08-24T21:32:00.000+02:00,0.9916467780429594,10894,0
2020-08-24T21:33:00.000+02:00,0.9911381888673496,10833,0
2020-08-24T21:34:00.000+02:00,0.9930439376595932,11357,0
2020-08-24T21:35:00.000+02:00,0.9923311546840958,11475,0
2020-08-24T21:36:00.000+02:00,0.992147967195952,11462,0
2020-08-24T21:37:00.000+02:00,0.9911856204631868,11572,0
2020-08-24T21:38:00.000+02:00,0.992082825822168,11494,0
2020-08-24T21:39:00.000+02:00,0.9935457516339872,12240,0
2020-08-24T21:40:00.000+02:00,0.9930637793943496,11822,0
2020-08-24T21:41:00.000+02:00,0.9934303534303536,12025,0
2020-08-24T21:42:00.000+02:00,0.9933143162774112,11218,0
2020-08-24T21:43:00.000+02:00,0.9941489826216052,11451,0
2020-08-24T21:44:00.000+02:00,0.994656035287132,11789,0
2020-08-24T21:45:00.000+02:00,0.993831391363948,11672,0
2020-08-24T21:46:00.000+02:00,0.9950992607359416,12039,0
2020-08-24T21:47:00.000+02:00,0.9935048918852256,12163,0
2020-08-24T21:48:00.000+02:00,0.9948756720430108,11904,0
2020-08-24T21:49:00.000+02:00,0.9924531431414828,12058,0
2020-08-24T21:50:00.000+02:00,0.9930187770823304,12462,0
2020-08-24T21:51:00.000+02:00,0.9937489296112348,11678,0
2020-08-24T21:52:00.000+02:00,0.9948822927328556,11724,0
2020-08-24T21:53:00.000+02:00,0.9937871660601756,11267,0
2020-08-24T21:54:00.000+02:00,0.9933844932521833,11337,0
2020-08-24T21:55:00.000+02:00,0.9929728340046275,11669,0
2020-08-24T21:56:00.000+02:00,0.9954346074657596,11171,0
2020-08-24T21:57:00.000+02:00,0.9942436298992636,11813,0
2020-08-24T21:58:00.000+02:00,0.993186406460296,11888,0
2020-08-24T21:59:00.000+02:00,0.9933659507421844,12059,0
2020-08-24T22:00:00.000+02:00,0.9935876883616545,12476,0
2020-08-24T22:01:00.000+02:00,0.9944316283509664,12571,0
2020-08-24T22:02:00.000+02:00,0.9928383272966744,12148,0
2020-08-24T22:03:00.000+02:00,0.994170067460648,12007,0
2020-08-24T22:04:00.000+02:00,0.9926130367724652,12319,0
2020-08-24T22:05:00.000+02:00,0.9934603122700892,12233,0
2020-08-24T22:06:00.000+02:00,0.9946341084065636,12859,0
2020-08-24T22:07:00.000+02:00,0.9946320733616641,13413,0
2020-08-24T22:08:00.000+02:00,0.993078239228496,12858,0
2020-08-24T22:09:00.000+02:00,0.9932784532890264,13241,0
2020-08-24T22:10:00.000+02:00,0.9941507640564452,13677,0
2020-08-24T22:11:00.000+02:00,0.9939196203470264,13486,0
2020-08-24T22:12:00.000+02:00,0.9945054945054944,13468,0
2020-08-24T22:13:00.000+02:00,0.9936500650294544,13071,0
2020-08-24T22:14:00.000+02:00,0.9940877738194496,13193,0
2020-08-24T22:15:00.000+02:00,0.9943410275502608,13430,0
2020-08-24T22:16:00.000+02:00,0.9945350985221676,12992,0
2020-08-24T22:17:00.000+02:00,0.9939309056956116,12852,0
2020-08-24T22:18:00.000+02:00,0.9943355786895284,13064,0
2020-08-24T22:19:00.000+02:00,0.9945170497220972,13314,0
2020-08-24T22:20:00.000+02:00,0.9952711463656472,13111,0
2020-08-24T22:21:00.000+02:00,0.9943097669342896,12829,0
2020-08-24T22:22:00.000+02:00,0.9946335479914136,13044,0
2020-08-24T22:23:00.000+02:00,0.9950709924225704,13593,0
2020-08-24T22:24:00.000+02:00,0.9943672549755914,13315,0
2020-08-24T22:25:00.000+02:00,0.9954964931709118,13545,0
2020-08-24T22:26:00.000+02:00,0.9947600868328468,13359,0
2020-08-24T22:27:00.000+02:00,0.9950679056468906,13990,0
2020-08-24T22:28:00.000+02:00,0.9954449656672786,14709,0
2020-08-24T22:29:00.000+02:00,0.9942447017401314,14769,0
2020-08-24T22:30:00.000+02:00,0.9945663388128482,14539,0
2020-08-24T22:31:00.000+02:00,0.9945899584350464,15157,0
2020-08-24T22:32:00.000+02:00,0.9948996272804552,15293,0
2020-08-24T22:33:00.000+02:00,0.994273538420562,15018,0
2020-08-24T22:34:00.000+02:00,0.9949738773890616,15121,0
2020-08-24T22:35:00.000+02:00,0.994155844155844,15400,0
2020-08-24T22:36:00.000+02:00,0.9941043083900228,15435,0
2020-08-24T22:37:00.000+02:00,0.9948013862969874,15004,0
2020-08-24T22:38:00.000+02:00,0.9949598060482328,15674,0
2020-08-24T22:39:00.000+02:00,0.9948787760923116,15426,0
2020-08-24T22:40:00.000+02:00,0.9944157814871016,16475,0
2020-08-24T22:41:00.000+02:00,0.9946497449297002,16074,0
2020-08-24T22:42:00.000+02:00,0.9948727687048994,15798,0
2020-08-24T22:43:00.000+02:00,0.9943633744598234,15967,0
2020-08-24T22:44:00.000+02:00,0.9957378466860214,16189,0
2020-08-24T22:45:00.000+02:00,0.9941183678470776,16322,0
2020-08-24T22:46:00.000+02:00,0.9947206335239772,15911,0
2020-08-24T22:47:00.000+02:00,0.993817898085349,16661,0
2020-08-24T22:48:00.000+02:00,0.9932972851188464,17754,0
2020-08-24T22:49:00.000+02:00,0.9950050480896966,18819,0
2020-08-24T22:50:00.000+02:00,0.9938053578220942,18403,0
2020-08-24T22:51:00.000+02:00,0.9944490244572683,18195,0
2020-08-24T22:52:00.000+02:00,0.9938508010140784,18539,0
2020-08-24T22:53:00.000+02:00,0.9942835365853658,18368,0
2020-08-24T22:54:00.000+02:00,0.99430676490288,17916,0
2020-08-24T22:55:00.000+02:00,0.9944389384429028,18162,0
2020-08-24T22:56:00.000+02:00,0.9943354886976968,18713,0
2020-08-24T22:57:00.000+02:00,0.9932188316380413,17991,0
2020-08-24T22:58:00.000+02:00,0.9935649262320811,19114,0
2020-08-24T22:59:00.000+02:00,0.994671976750444,18581,0
2020-08-24T23:00:00.000+02:00,0.992574098969336,31242,0
2020-08-24T23:01:00.000+02:00,0.99056976010101,25344,0
2020-08-24T23:02:00.000+02:00,0.9919384057971016,22080,0
2020-08-24T23:03:00.000+02:00,0.9931011354381258,20873,0
2020-08-24T23:04:00.000+02:00,0.9935203046940694,20217,0
2020-08-24T23:05:00.000+02:00,0.9943667539655088,20237,0
2020-08-24T23:06:00.000+02:00,0.9946571246507524,20401,0
2020-08-24T23:07:00.000+02:00,0.9941866242671172,20126,0
2020-08-24T23:08:00.000+02:00,0.9940099347423784,20534,0
2020-08-24T23:09:00.000+02:00,0.9947758594954972,20099,0
2020-08-24T23:10:00.000+02:00,0.994604917641442,20945,0
2020-08-24T23:11:00.000+02:00,0.9952160046390258,20694,0
2020-08-24T23:12:00.000+02:00,0.9946254458977408,21025,0
2020-08-24T23:13:00.000+02:00,0.9948732830334688,20676,0
2020-08-24T23:14:00.000+02:00,0.99479743725613,20759,0
2020-08-24T23:15:00.000+02:00,0.9945401889569389,21063,0
2020-08-24T23:16:00.000+02:00,0.9947241762310256,21608,0
2020-08-24T23:17:00.000+02:00,0.994355957334864,20907,0
2020-08-24T23:18:00.000+02:00,0.9949971137194537,20788,0
2020-08-24T23:19:00.000+02:00,0.9950572691412004,21041,0
2020-08-24T23:20:00.000+02:00,0.9946948356807512,21300,0
2020-08-24T23:21:00.000+02:00,0.9944354608579854,21026,0
2020-08-24T23:22:00.000+02:00,0.9946347305389222,20875,0
2020-08-24T23:23:00.000+02:00,0.9955161139654368,21410,0
2020-08-24T23:24:00.000+02:00,0.9945877851910604,21433,0
2020-08-24T23:25:00.000+02:00,0.99482276119403,21440,0
2020-08-24T23:26:00.000+02:00,0.9945770065075922,21206,0
2020-08-24T23:27:00.000+02:00,0.9956626278817594,21211,0
2020-08-24T23:28:00.000+02:00,0.9948301329394388,21664,0
2020-08-24T23:29:00.000+02:00,0.994897261834252,21949,0
2020-08-24T23:30:00.000+02:00,0.9945104391648668,22224,0
2020-08-24T23:31:00.000+02:00,0.9946302616609785,21975,0
2020-08-24T23:32:00.000+02:00,0.9948525759696571,22147,0
2020-08-24T23:33:00.000+02:00,0.9948622552927628,22578,0
2020-08-24T23:34:00.000+02:00,0.995195794053662,22064,0
2020-08-24T23:35:00.000+02:00,0.9942026318211098,21734,0
2020-08-24T23:36:00.000+02:00,0.9953673677383488,21586,0
2020-08-24T23:37:00.000+02:00,0.9951837884501796,22009,0
2020-08-24T23:38:00.000+02:00,0.9958116629079026,21727,0
2020-08-24T23:39:00.000+02:00,0.9967005773989552,21822,0
2020-08-24T23:40:00.000+02:00,0.9953284258210644,21192,0
2020-08-24T23:41:00.000+02:00,0.9958838220331144,21622,0
2020-08-24T23:42:00.000+02:00,0.9959701424188304,21837,0
2020-08-24T23:43:00.000+02:00,0.9957448734778868,22091,0
2020-08-24T23:44:00.000+02:00,0.9961901306240928,22048,0
2020-08-24T23:45:00.000+02:00,0.996492174851592,22236,0
2020-08-24T23:46:00.000+02:00,0.9963071720946788,22476,0
2020-08-24T23:47:00.000+02:00,0.9958017705576344,21914,0
2020-08-24T23:48:00.000+02:00,0.9958549694816434,21954,0
2020-08-24T23:49:00.000+02:00,0.9954820598298096,22798,0
2020-08-24T23:50:00.000+02:00,0.9959068702962016,22721,0
2020-08-24T23:51:00.000+02:00,0.9961697631416748,22714,0
2020-08-24T23:52:00.000+02:00,0.9957208399505912,22668,0
2020-08-24T23:53:00.000+02:00,0.996575492821706,22777,0
2020-08-24T23:54:00.000+02:00,0.9966268015946028,22827,0
2020-08-24T23:55:00.000+02:00,0.99645839709676,22871,0
2020-08-24T23:56:00.000+02:00,0.9956641005220777,22602,0
2020-08-24T23:57:00.000+02:00,0.9961853816810629,22807,0
2020-08-24T23:58:00.000+02:00,0.9962806954651372,22316,0
2020-08-24T23:59:00.000+02:00,0.9961696306429548,21930,0
2020-08-25T00:00:00.000+02:00,0.9939276299395386,76247,0
2020-08-25T00:01:00.000+02:00,0.9879931389365352,43142,0
2020-08-25T00:02:00.000+02:00,0.989719463321136,28695,0
2020-08-25T00:03:00.000+02:00,0.9925658932191936,26634,0
2020-08-25T00:04:00.000+02:00,0.992264603894372,26243,0
2020-08-25T00:05:00.000+02:00,0.9945880703940196,25684,0
2020-08-25T00:06:00.000+02:00,0.9948832747041894,25016,0
2020-08-25T00:07:00.000+02:00,0.9952189634391322,24890,0
2020-08-25T00:08:00.000+02:00,0.9954736758516636,25186,0
2020-08-25T00:09:00.000+02:00,0.9957030788031694,25367,0
2020-08-25T00:10:00.000+02:00,0.9950563575242238,25285,0
2020-08-25T00:11:00.000+02:00,0.9949273880139088,24445,0
2020-08-25T00:12:00.000+02:00,0.9959465903671912,25164,0
2020-08-25T00:13:00.000+02:00,0.996422609110422,25158,0
2020-08-25T00:14:00.000+02:00,0.996165674801294,25037,0
2020-08-25T00:15:00.000+02:00,0.9955984154295546,24991,0
2020-08-25T00:16:00.000+02:00,0.9954321287088692,24738,0
2020-08-25T00:17:00.000+02:00,0.9953276626332814,25041,0
2020-08-25T00:18:00.000+02:00,0.9961425643910476,24887,0
2020-08-25T00:19:00.000+02:00,0.9963872832369942,24912,0
2020-08-25T00:20:00.000+02:00,0.9960042403979448,24526,0
2020-08-25T00:21:00.000+02:00,0.995796986518636,25220,0
2020-08-25T00:22:00.000+02:00,0.996333241335804,25363,0
2020-08-25T00:23:00.000+02:00,0.9964598249801114,25140,0
2020-08-25T00:24:00.000+02:00,0.9962901729908464,24799,0
2020-08-25T00:25:00.000+02:00,0.9961053561390828,24906,0
2020-08-25T00:26:00.000+02:00,0.9965481925425786,26363,0
2020-08-25T00:27:00.000+02:00,0.9965535206187632,24953,0
2020-08-25T00:28:00.000+02:00,0.9965396547609576,25142,0
2020-08-25T00:29:00.000+02:00,0.9966375527945216,24387,0
2020-08-25T00:30:00.000+02:00,0.9964104218762604,24794,0
2020-08-25T00:31:00.000+02:00,0.9958816774244644,25253,0
2020-08-25T00:32:00.000+02:00,0.9957188448665056,25694,0
2020-08-25T00:33:00.000+02:00,0.9959352833346616,25094,0
2020-08-25T00:34:00.000+02:00,0.9965159522411432,25545,0
2020-08-25T00:35:00.000+02:00,0.9963975252564804,25538,0
2020-08-25T00:36:00.000+02:00,0.9967490247074122,26146,0
2020-08-25T00:37:00.000+02:00,0.9963813185570508,26529,0
2020-08-25T00:38:00.000+02:00,0.9965025760595692,26591,0
2020-08-25T00:39:00.000+02:00,0.9962390305056414,26323,0
2020-08-25T00:40:00.000+02:00,0.9967035465292512,26392,0
2020-08-25T00:41:00.000+02:00,0.9968667421668554,26490,0
2020-08-25T00:42:00.000+02:00,0.9968518869713636,26365,0
2020-08-25T00:43:00.000+02:00,0.9966831886110388,26833,0
2020-08-25T00:44:00.000+02:00,0.9973221694199292,26514,0
2020-08-25T00:45:00.000+02:00,0.9963706476125668,26451,0
2020-08-25T00:46:00.000+02:00,0.997403965536702,26579,0
2020-08-25T00:47:00.000+02:00,0.9962628227128856,26223,0
2020-08-25T00:48:00.000+02:00,0.9970202849830004,26177,0
2020-08-25T00:49:00.000+02:00,0.9966883678922216,26573,0
2020-08-25T00:50:00.000+02:00,0.9969275731574806,26689,0
2020-08-25T00:51:00.000+02:00,0.9970326409495548,26286,0
2020-08-25T00:52:00.000+02:00,0.9973025625655628,26692,0
2020-08-25T00:53:00.000+02:00,0.9969222685133056,26643,0
2020-08-25T00:54:00.000+02:00,0.9971984553645794,26414,0
2020-08-25T00:55:00.000+02:00,0.9971667163733968,26824,0
